0.12	0.65	3.27924
0.12	0.66	3.28026
0.12	0.67	3.27993
0.12	0.68	3.27956
0.12	0.69	3.27851
0.12	0.7	3.2796
0.12	0.71	3.28368
0.12	0.72	3.29482
0.12	0.73	3.31785
0.12	0.74	3.35388
0.12	0.75	3.41116
0.12	0.76	3.4893
0.12	0.77	3.58551
0.12	0.78	3.64154
0.12	0.79	3.79897
0.12	0.8	3.86575
0.12	0.81	3.82817
0.12	0.82	3.88901
0.12	0.83	3.98572
0.12	0.84	3.9449
0.12	0.85	3.88986
0.12	0.86	3.89627
0.12	0.87	3.99624
0.12	0.88	4.02925
0.12	0.89	3.91937
0.12	0.9	3.86127
0.12	0.91	4.04972
0.12	0.92	4.12027
0.12	0.93	3.89278
0.12	0.94	3.87393
0.12	0.95	4.04676
0.12	0.96	4.02728
0.12	0.97	3.95775
0.12	0.98	3.95775
0.12	0.99	3.95775


0.13	0	3
0.13	0.01	3
0.13	0.02	3
0.13	0.03	3
0.13	0.04	3
0.13	0.05	3
0.13	0.06	3
0.13	0.07	3
0.13	0.08	3
0.13	0.09	3
0.13	0.1	3
0.13	0.11	3
0.13	0.12	3
0.13	0.13	3
0.13	0.14	3
0.13	0.15	3
0.13	0.16	3
0.13	0.17	3
0.13	0.18	3
0.13	0.19	3
0.13	0.2	3
0.13	0.21	3
0.13	0.22	3
0.13	0.23	3
0.13	0.24	3
0.13	0.25	3
0.13	0.26	3
0.13	0.27	3
0.13	0.28	3
0.13	0.29	3
0.13	0.3	3
0.13	0.31	3
0.13	0.32	3
0.13	0.33	3
0.13	0.34	3
0.13	0.35	3
0.13	0.36	3
0.13	0.37	3
0.13	0.38	3
0.13	0.39	3
0.13	0.4	3
0.13	0.41	3
0.13	0.42	3
0.13	0.43	3
0.13	0.44	3
0.13	0.45	3
0.13	0.46	3
0.13	0.47	3.00001
0.13	0.48	3.00006
0.13	0.49	3.00041
0.13	0.5	3.00249
0.13	0.51	3.01638
0.13	0.52	3.10369
0.13	0.53	3.29477
0.13	0.54	3.27172
0.13	0.55	3.27312
0.13	0.56	3.27424
0.13	0.57	3.27912
0.13	0.58	3.28151
0.13	0.59	3.28083
0.13	0.6	3.27825
0.13	0.61	3.27663
0.13	0.62	3.27393
0.13	0.63	3.2757
0.13	0.64	3.27672
0.13	0.65	3.27739
0.13	0.66	3.27726
0.13	0.67	3.27773
0.13	0.68	3.2758
0.13	0.69	3.27604
0.13	0.7	3.26648
0.13	0.71	3.26337
0.13	0.72	3.26363
0.13	0.73	3.27352
0.13	0.74	3.28135
0.13	0.75	3.31302
0.13	0.76	3.33833
0.13	0.77	3.38977
0.13	0.78	3.45153
0.13	0.79	3.55186
0.13	0.8	3.63553
0.13	0.81	3.68184
0.13	0.82	3.83196
0.13	0.83	3.90783
0.13	0.84	3.85189
0.13	0.85	3.86309
0.13	0.86	3.95838
0.13	0.87	4.00111
0.13	0.88	3.90339
0.13	0.89	3.8765
0.13	0.9	3.98911
0.13	0.91	4.067
0.13	0.92	3.91617
0.13	0.93	3.86263
0.13	0.94	4.06091
0.13	0.95	4.06504
0.13	0.96	3.95304
0.13	0.97	3.94598
0.13	0.98	3.94598
0.13	0.99	3.94598


0.14	0	3
0.14	0.01	3
0.14	0.02	3
0.14	0.03	3
0.14	0.04	3
0.14	0.05	3
0.14	0.06	3
0.14	0.07	3
0.14	0.08	3
0.14	0.09	3
0.14	0.1	3
0.14	0.11	3
0.14	0.12	3
0.14	0.13	3
0.14	0.14	3
0.14	0.15	3
0.14	0.16	3
0.14	0.17	3
0.14	0.18	3
0.14	0.19	3
0.14	0.2	3
0.14	0.21	3
0.14	0.22	3
0.14	0.23	3
0.14	0.24	3
0.14	0.25	3
0.14	0.26	3
0.14	0.27	3
0.14	0.28	3
0.14	0.29	3
0.14	0.3	3
0.14	0.31	3
0.14	0.32	3
0.14	0.33	3
0.14	0.34	3
0.14	0.35	3
0.14	0.36	3
0.14	0.37	3
0.14	0.38	3
0.14	0.39	3
0.14	0.4	3
0.14	0.41	3
0.14	0.42	3
0.14	0.43	3
0.14	0.44	3
0.14	0.45	3
0.14	0.46	3
0.14	0.47	3
0.14	0.48	3.00004
0.14	0.49	3.00023
0.14	0.5	3.00156
0.14	0.51	3.01013
0.14	0.52	3.05763
0.14	0.53	3.24756
0.14	0.54	3.31402
0.14	0.55	3.28596
0.14	0.56	3.26204
0.14	0.57	3.26351
0.14	0.58	3.27417
0.14	0.59	3.28776
0.14	0.6	3.29038
0.14	0.61	3.28466
0.14	0.62	3.28003
0.14	0.63	3.27384
0.14	0.64	3.27449
0.14	0.65	3.27853
0.14	0.66	3.28152
0.14	0.67	3.28107
0.14	0.68	3.28024
0.14	0.69	3.27819
0.14	0.7	3.27685
0.14	0.71	3.27654
0.14	0.72	3.27629
0.14	0.73	3.27635
0.14	0.74	3.27523
0.14	0.75	3.28624
0.14	0.76	3.28413
0.14	0.77	3.30153
0.14	0.78	3.32684
0.14	0.79	3.36918
0.14	0.8	3.42601
0.14	0.81	3.48532
0.14	0.82	3.58839
0.14	0.83	3.69505
0.14	0.84	3.70566
0.14	0.85	3.80698
0.14	0.86	3.95163
0.14	0.87	3.8667
0.14	0.88	3.8412
0.14	0.89	3.93421
0.14	0.9	4.03125
0.14	0.91	3.93529
0.14	0.92	3.81872
0.14	0.93	4.01437
0.14	0.94	4.10208
0.14	0.95	3.91557
0.14	0.96	3.91907
0.14	0.97	3.99736
0.14	0.98	3.99736
0.14	0.99	3.99736


0.15	0	3
0.15	0.01	3
0.15	0.02	3
0.15	0.03	3
0.15	0.04	3
0.15	0.05	3
0.15	0.06	3
0.15	0.07	3
0.15	0.08	3
0.15	0.09	3
0.15	0.1	3
0.15	0.11	3
0.15	0.12	3
0.15	0.13	3
0.15	0.14	3
0.15	0.15	3
0.15	0.16	3
0.15	0.17	3
0.15	0.18	3
0.15	0.19	3
0.15	0.2	3
0.15	0.21	3
0.15	0.22	3
0.15	0.23	3
0.15	0.24	3
0.15	0.25	3
0.15	0.26	3
0.15	0.27	3
0.15	0.28	3
0.15	0.29	3
0.15	0.3	3
0.15	0.31	3
0.15	0.32	3
0.15	0.33	3
0.15	0.34	3
0.15	0.35	3
0.15	0.36	3
0.15	0.37	3
0.15	0.38	3
0.15	0.39	3
0.15	0.4	3
0.15	0.41	3
0.15	0.42	3
0.15	0.43	3
0.15	0.44	3
0.15	0.45	3
0.15	0.46	3
0.15	0.47	3
0.15	0.48	3.00002
0.15	0.49	3.00013
0.15	0.5	3.00112
0.15	0.51	3.00505
0.15	0.52	3.02732
0.15	0.53	3.2509
0.15	0.54	3.26874
0.15	0.55	3.28589
0.15	0.56	3.26604
0.15	0.57	3.25843
0.15	0.58	3.26142
0.15	0.59	3.27476
0.15	0.6	3.27509
0.15	0.61	3.26026
0.15	0.62	3.26054
0.15	0.63	3.28304
0.15	0.64	3.295
0.15	0.65	3.29569
0.15	0.66	3.2769
0.15	0.67	3.27005
0.15	0.68	3.27119
0.15	0.69	3.28025
0.15	0.7	3.28658
0.15	0.71	3.28657
0.15	0.72	3.28437
0.15	0.73	3.27682
0.15	0.74	3.27466
0.15	0.75	3.27877
0.15	0.76	3.27972
0.15	0.77	3.2814
0.15	0.78	3.28921
0.15	0.79	3.30039
0.15	0.8	3.3301
0.15	0.81	3.35846
0.15	0.82	3.40733
0.15	0.83	3.47474
0.15	0.84	3.54264
0.15	0.85	3.64168
0.15	0.86	3.75478
0.15	0.87	3.75946
0.15	0.88	3.81022
0.15	0.89	3.92181
0.15	0.9	3.91787
0.15	0.91	3.85206
0.15	0.92	3.8998
0.15	0.93	4.03042
0.15	0.94	3.92382
0.15	0.95	3.82872
0.15	0.96	4.00479
0.15	0.97	4.00075
0.15	0.98	4.00075
0.15	0.99	4.00075


0.16	0	3
0.16	0.01	3
0.16	0.02	3
0.16	0.03	3
0.16	0.04	3
0.16	0.05	3
0.16	0.06	3
0.16	0.07	3
0.16	0.08	3
0.16	0.09	3
0.16	0.1	3
0.16	0.11	3
0.16	0.12	3
0.16	0.13	3
0.16	0.14	3
0.16	0.15	3
0.16	0.16	3
0.16	0.17	3
0.16	0.18	3
0.16	0.19	3
0.16	0.2	3
0.16	0.21	3
0.16	0.22	3
0.16	0.23	3
0.16	0.24	3
0.16	0.25	3
0.16	0.26	3
0.16	0.27	3
0.16	0.28	3
0.16	0.29	3
0.16	0.3	3
0.16	0.31	3
0.16	0.32	3
0.16	0.33	3
0.16	0.34	3
0.16	0.35	3
0.16	0.36	3
0.16	0.37	3
0.16	0.38	3
0.16	0.39	3
0.16	0.4	3
0.16	0.41	3
0.16	0.42	3
0.16	0.43	3
0.16	0.44	3
0.16	0.45	3
0.16	0.46	3
0.16	0.47	3
0.16	0.48	3.00001
0.16	0.49	3.00009
0.16	0.5	3.0006
0.16	0.51	3.00307
0.16	0.52	3.01866
0.16	0.53	3.14056
0.16	0.54	3.28988
0.16	0.55	3.26365
0.16	0.56	3.26902
0.16	0.57	3.27974
0.16	0.58	3.28396
0.16	0.59	3.28315
0.16	0.6	3.2779
0.16	0.61	3.27286
0.16	0.62	3.27103
0.16	0.63	3.27054
0.16	0.64	3.27254
0.16	0.65	3.28426
0.16	0.66	3.2825
0.16	0.67	3.25765
0.16	0.68	3.25416
0.16	0.69	3.2652
0.16	0.7	3.27704
0.16	0.71	3.27945
0.16	0.72	3.27193
0.16	0.73	3.26715
0.16	0.74	3.27379
0.16	0.75	3.29103
0.16	0.76	3.29504
0.16	0.77	3.27615
0.16	0.78	3.27293
0.16	0.79	3.27393
0.16	0.8	3.29511
0.16	0.81	3.3048
0.16	0.82	3.32411
0.16	0.83	3.35288
0.16	0.84	3.38892
0.16	0.85	3.45046
0.16	0.86	3.52877
0.16	0.87	3.58951
0.16	0.88	3.67722
0.16	0.89	3.80854
0.16	0.9	3.79627
0.16	0.91	3.80192
0.16	0.92	3.92339
0.16	0.93	3.95245
0.16	0.94	3.86788
0.16	0.95	3.93303
0.16	0.96	4.00076
0.16	0.97	3.94308
0.16	0.98	3.94308
0.16	0.99	3.94308


0.17	0	3
0.17	0.01	3
0.17	0.02	3
0.17	0.03	3
0.17	0.04	3
0.17	0.05	3
0.17	0.06	3
0.17	0.07	3
0.17	0.08	3
0.17	0.09	3
0.17	0.1	3
0.17	0.11	3
0.17	0.12	3
0.17	0.13	3
0.17	0.14	3
0.17	0.15	3
0.17	0.16	3
0.17	0.17	3
0.17	0.18	3
0.17	0.19	3
0.17	0.2	3
0.17	0.21	3
0.17	0.22	3
0.17	0.23	3
0.17	0.24	3
0.17	0.25	3
0.17	0.26	3
0.17	0.27	3
0.17	0.28	3
0.17	0.29	3
0.17	0.3	3
0.17	0.31	3
0.17	0.32	3
0.17	0.33	3
0.17	0.34	3
0.17	0.35	3
0.17	0.36	3
0.17	0.37	3
0.17	0.38	3
0.17	0.39	3
0.17	0.4	3
0.17	0.41	3
0.17	0.42	3
0.17	0.43	3
0.17	0.44	3
0.17	0.45	3
0.17	0.46	3
0.17	0.47	3
0.17	0.48	3.00001
0.17	0.49	3.00006
0.17	0.5	3.00032
0.17	0.51	3.00194
0.17	0.52	3.01255
0.17	0.53	3.06744
0.17	0.54	3.29222
0.17	0.55	3.28552
0.17	0.56	3.2738
0.17	0.57	3.26971
0.17	0.58	3.27162
0.17	0.59	3.27845
0.17	0.6	3.28512
0.17	0.61	3.28775
0.17	0.62	3.28303
0.17	0.63	3.27723
0.17	0.64	3.275
0.17	0.65	3.27556
0.17	0.66	3.27736
0.17	0.67	3.27912
0.17	0.68	3.27884
0.17	0.69	3.27675
0.17	0.7	3.27528
0.17	0.71	3.27453
0.17	0.72	3.27867
0.17	0.73	3.27472
0.17	0.74	3.27162
0.17	0.75	3.27305
0.17	0.76	3.28289
0.17	0.77	3.27535
0.17	0.78	3.2588
0.17	0.79	3.25683
0.17	0.8	3.27155
0.17	0.81	3.27986
0.17	0.82	3.28417
0.17	0.83	3.29535
0.17	0.84	3.3063
0.17	0.85	3.34399
0.17	0.86	3.38098
0.17	0.87	3.43198
0.17	0.88	3.49632
0.17	0.89	3.58865
0.17	0.9	3.62399
0.17	0.91	3.70813
0.17	0.92	3.83443
0.17	0.93	3.82969
0.17	0.94	3.82942
0.17	0.95	3.91487
0.17	0.96	3.94471
0.17	0.97	3.9239
0.17	0.98	3.9239
0.17	0.99	3.9239


0.18	0	3
0.18	0.01	3
0.18	0.02	3
0.18	0.03	3
0.18	0.04	3
0.18	0.05	3
0.18	0.06	3
0.18	0.07	3
0.18	0.08	3
0.18	0.09	3
0.18	0.1	3
0.18	0.11	3
0.18	0.12	3
0.18	0.13	3
0.18	0.14	3
0.18	0.15	3
0.18	0.16	3
0.18	0.17	3
0.18	0.18	3
0.18	0.19	3
0.18	0.2	3
0.18	0.21	3
0.18	0.22	3
0.18	0.23	3
0.18	0.24	3
0.18	0.25	3
0.18	0.26	3
0.18	0.27	3
0.18	0.28	3
0.18	0.29	3
0.18	0.3	3
0.18	0.31	3
0.18	0.32	3
0.18	0.33	3
0.18	0.34	3
0.18	0.35	3
0.18	0.36	3
0.18	0.37	3
0.18	0.38	3
0.18	0.39	3
0.18	0.4	3
0.18	0.41	3
0.18	0.42	3
0.18	0.43	3
0.18	0.44	3
0.18	0.45	3
0.18	0.46	3
0.18	0.47	3
0.18	0.48	3
0.18	0.49	3.00003
0.18	0.5	3.0002
0.18	0.51	3.00111
0.18	0.52	3.00793
0.18	0.53	3.03952
0.18	0.54	3.22916
0.18	0.55	3.26902
0.18	0.56	3.27066
0.18	0.57	3.28123
0.18	0.58	3.28221
0.18	0.59	3.27187
0.18	0.6	3.27004
0.18	0.61	3.2726
0.18	0.62	3.28365
0.18	0.63	3.28751
0.18	0.64	3.28492
0.18	0.65	3.28046
0.18	0.66	3.2766
0.18	0.67	3.27748
0.18	0.68	3.27678
0.18	0.69	3.27936
0.18	0.7	3.28031
0.18	0.71	3.28047
0.18	0.72	3.28045
0.18	0.73	3.28187
0.18	0.74	3.28017
0.18	0.75	3.27784
0.18	0.76	3.2787
0.18	0.77	3.27754
0.18	0.78	3.27737
0.18	0.79	3.27594
0.18	0.8	3.27719
0.18	0.81	3.27717
0.18	0.82	3.27709
0.18	0.83	3.27747
0.18	0.84	3.27967
0.18	0.85	3.29723
0.18	0.86	3.30294
0.18	0.87	3.32483
0.18	0.88	3.35421
0.18	0.89	3.40584
0.18	0.9	3.44629
0.18	0.91	3.51899
0.18	0.92	3.63386
0.18	0.93	3.67339
0.18	0.94	3.73389
0.18	0.95	3.85034
0.18	0.96	3.83809
0.18	0.97	3.866
0.18	0.98	3.866
0.18	0.99	3.866


0.19	0	3
0.19	0.01	3
0.19	0.02	3
0.19	0.03	3
0.19	0.04	3
0.19	0.05	3
0.19	0.06	3
0.19	0.07	3
0.19	0.08	3
0.19	0.09	3
0.19	0.1	3
0.19	0.11	3
0.19	0.12	3
0.19	0.13	3
0.19	0.14	3
0.19	0.15	3
0.19	0.16	3
0.19	0.17	3
0.19	0.18	3
0.19	0.19	3
0.19	0.2	3
0.19	0.21	3
0.19	0.22	3
0.19	0.23	3
0.19	0.24	3
0.19	0.25	3
0.19	0.26	3
0.19	0.27	3
0.19	0.28	3
0.19	0.29	3
0.19	0.3	3
0.19	0.31	3
0.19	0.32	3
0.19	0.33	3
0.19	0.34	3
0.19	0.35	3
0.19	0.36	3
0.19	0.37	3
0.19	0.38	3
0.19	0.39	3
0.19	0.4	3
0.19	0.41	3
0.19	0.42	3
0.19	0.43	3
0.19	0.44	3
0.19	0.45	3
0.19	0.46	3
0.19	0.47	3
0.19	0.48	3
0.19	0.49	3.00002
0.19	0.5	3.00011
0.19	0.51	3.00084
0.19	0.52	3.0036
0.19	0.53	3.02144
0.19	0.54	3.1878
0.19	0.55	3.27024
0.19	0.56	3.26543
0.19	0.57	3.27512
0.19	0.58	3.28068
0.19	0.59	3.28082
0.19	0.6	3.28114
0.19	0.61	3.27372
0.19	0.62	3.26953
0.19	0.63	3.26975
0.19	0.64	3.27289
0.19	0.65	3.26533
0.19	0.66	3.26125
0.19	0.67	3.26044
0.19	0.68	3.2752
0.19	0.69	3.27937
0.19	0.7	3.27751
0.19	0.71	3.27718
0.19	0.72	3.27615
0.19	0.73	3.28181
0.19	0.74	3.28487
0.19	0.75	3.28289
0.19	0.76	3.2791
0.19	0.77	3.27865
0.19	0.78	3.27885
0.19	0.79	3.27913
0.19	0.8	3.28003
0.19	0.81	3.27958
0.19	0.82	3.28028
0.19	0.83	3.28064
0.19	0.84	3.27972
0.19	0.85	3.28552
0.19	0.86	3.28528
0.19	0.87	3.29243
0.19	0.88	3.30453
0.19	0.89	3.32985
0.19	0.9	3.35168
0.19	0.91	3.38965
0.19	0.92	3.44184
0.19	0.93	3.50379
0.19	0.94	3.58224
0.19	0.95	3.63624
0.19	0.96	3.72023
0.19	0.97	3.79561
0.19	0.98	3.79561
0.19	0.99	3.79561


0.2	0	3
0.2	0.01	3
0.2	0.02	3
0.2	0.03	3
0.2	0.04	3
0.2	0.05	3
0.2	0.06	3
0.2	0.07	3
0.2	0.08	3
0.2	0.09	3
0.2	0.1	3
0.2	0.11	3
0.2	0.12	3
0.2	0.13	3
0.2	0.14	3
0.2	0.15	3
0.2	0.16	3
0.2	0.17	3
0.2	0.18	3
0.2	0.19	3
0.2	0.2	3
0.2	0.21	3
0.2	0.22	3
0.2	0.23	3
0.2	0.24	3
0.2	0.25	3
0.2	0.26	3
0.2	0.27	3
0.2	0.28	3
0.2	0.29	3
0.2	0.3	3
0.2	0.31	3
0.2	0.32	3
0.2	0.33	3
0.2	0.34	3
0.2	0.35	3
0.2	0.36	3
0.2	0.37	3
0.2	0.38	3
0.2	0.39	3
0.2	0.4	3
0.2	0.41	3
0.2	0.42	3
0.2	0.43	3
0.2	0.44	3
0.2	0.45	3
0.2	0.46	3
0.2	0.47	3
0.2	0.48	3
0.2	0.49	3.00001
0.2	0.5	3.00007
0.2	0.51	3.00041
0.2	0.52	3.00238
0.2	0.53	3.01511
0.2	0.54	3.08766
0.2	0.55	3.29881
0.2	0.56	3.27665
0.2	0.57	3.27143
0.2	0.58	3.27171
0.2	0.59	3.2766
0.2	0.6	3.28329
0.2	0.61	3.28557
0.2	0.62	3.28089
0.2	0.63	3.27506
0.2	0.64	3.27232
0.2	0.65	3.27455
0.2	0.66	3.27831
0.2	0.67	3.2789
0.2	0.68	3.27672
0.2	0.69	3.27373
0.2	0.7	3.27437
0.2	0.71	3.27509
0.2	0.72	3.27356
0.2	0.73	3.27379
0.2	0.74	3.27324
0.2	0.75	3.27373
0.2	0.76	3.26355
0.2	0.77	3.26039
0.2	0.78	3.26186
0.2	0.79	3.27594
0.2	0.8	3.28336
0.2	0.81	3.28097
0.2	0.82	3.27757
0.2	0.83	3.27808
0.2	0.84	3.28028
0.2	0.85	3.28347
0.2	0.86	3.28259
0.2	0.87	3.28239
0.2	0.88	3.28572
0.2	0.89	3.29936
0.2	0.9	3.30354
0.2	0.91	3.32065
0.2	0.92	3.34655
0.2	0.93	3.37481
0.2	0.94	3.43946
0.2	0.95	3.46876
0.2	0.96	3.55075
0.2	0.97	3.64709
0.2	0.98	3.64709
0.2	0.99	3.64709


0.21	0	3
0.21	0.01	3
0.21	0.02	3
0.21	0.03	3
0.21	0.04	3
0.21	0.05	3
0.21	0.06	3
0.21	0.07	3
0.21	0.08	3
0.21	0.09	3
0.21	0.1	3
0.21	0.11	3
0.21	0.12	3
0.21	0.13	3
0.21	0.14	3
0.21	0.15	3
0.21	0.16	3
0.21	0.17	3
0.21	0.18	3
0.21	0.19	3
0.21	0.2	3
0.21	0.21	3
0.21	0.22	3
0.21	0.23	3
0.21	0.24	3
0.21	0.25	3
0.21	0.26	3
0.21	0.27	3
0.21	0.28	3
0.21	0.29	3
0.21	0.3	3
0.21	0.31	3
0.21	0.32	3
0.21	0.33	3
0.21	0.34	3
0.21	0.35	3
0.21	0.36	3
0.21	0.37	3
0.21	0.38	3
0.21	0.39	3
0.21	0.4	3
0.21	0.41	3
0.21	0.42	3
0.21	0.43	3
0.21	0.44	3
0.21	0.45	3
0.21	0.46	3
0.21	0.47	3
0.21	0.48	3
0.21	0.49	3.00001
0.21	0.5	3.00004
0.21	0.51	3.00024
0.21	0.52	3.00144
0.21	0.53	3.00943
0.21	0.54	3.05196
0.21	0.55	3.23142
0.21	0.56	3.29371
0.21	0.57	3.28926
0.21	0.58	3.28152
0.21	0.59	3.2749
0.21	0.6	3.27305
0.21	0.61	3.27846
0.21	0.62	3.28119
0.21	0.63	3.28506
0.21	0.64	3.28183
0.21	0.65	3.27985
0.21	0.66	3.27711
0.21	0.67	3.27782
0.21	0.68	3.27806
0.21	0.69	3.28044
0.21	0.7	3.27979
0.21	0.71	3.27892
0.21	0.72	3.28098
0.21	0.73	3.27684
0.21	0.74	3.27516
0.21	0.75	3.2748
0.21	0.76	3.28061
0.21	0.77	3.27659
0.21	0.78	3.27529
0.21	0.79	3.27496
0.21	0.8	3.27467
0.21	0.81	3.27691
0.21	0.82	3.27504
0.21	0.83	3.27391
0.21	0.84	3.27236
0.21	0.85	3.27328
0.21	0.86	3.26766
0.21	0.87	3.26501
0.21	0.88	3.2648
0.21	0.89	3.27688
0.21	0.9	3.28066
0.21	0.91	3.29289
0.21	0.92	3.30498
0.21	0.93	3.31536
0.21	0.94	3.35627
0.21	0.95	3.34937
0.21	0.96	3.40779
0.21	0.97	3.49055
0.21	0.98	3.49055
0.21	0.99	3.49055


0.22	0	3
0.22	0.01	3
0.22	0.02	3
0.22	0.03	3
0.22	0.04	3
0.22	0.05	3
0.22	0.06	3
0.22	0.07	3
0.22	0.08	3
0.22	0.09	3
0.22	0.1	3
0.22	0.11	3
0.22	0.12	3
0.22	0.13	3
0.22	0.14	3
0.22	0.15	3
0.22	0.16	3
0.22	0.17	3
0.22	0.18	3
0.22	0.19	3
0.22	0.2	3
0.22	0.21	3
0.22	0.22	3
0.22	0.23	3
0.22	0.24	3
0.22	0.25	3
0.22	0.26	3
0.22	0.27	3
0.22	0.28	3
0.22	0.29	3
0.22	0.3	3
0.22	0.31	3
0.22	0.32	3
0.22	0.33	3
0.22	0.34	3
0.22	0.35	3
0.22	0.36	3
0.22	0.37	3
0.22	0.38	3
0.22	0.39	3
0.22	0.4	3
0.22	0.41	3
0.22	0.42	3
0.22	0.43	3
0.22	0.44	3
0.22	0.45	3
0.22	0.46	3
0.22	0.47	3
0.22	0.48	3
0.22	0.49	3
0.22	0.5	3.00003
0.22	0.51	3.00012
0.22	0.52	3.00112
0.22	0.53	3.00418
0.22	0.54	3.02528
0.22	0.55	3.24006
0.22	0.56	3.25055
0.22	0.57	3.27292
0.22	0.58	3.29081
0.22	0.59	3.28422
0.22	0.6	3.27171
0.22	0.61	3.25968
0.22	0.62	3.25831
0.22	0.63	3.26069
0.22	0.64	3.2671
0.22	0.65	3.27115
0.22	0.66	3.27979
0.22	0.67	3.28131
0.22	0.68	3.28173
0.22	0.69	3.27843
0.22	0.7	3.27943
0.22	0.71	3.28015
0.22	0.72	3.28072
0.22	0.73	3.28154
0.22	0.74	3.28007
0.22	0.75	3.27938
0.22	0.76	3.27928
0.22	0.77	3.27912
0.22	0.78	3.27976
0.22	0.79	3.27845
0.22	0.8	3.27957
0.22	0.81	3.28115
0.22	0.82	3.27833
0.22	0.83	3.27774
0.22	0.84	3.277
0.22	0.85	3.27755
0.22	0.86	3.27887
0.22	0.87	3.27634
0.22	0.88	3.27553
0.22	0.89	3.27802
0.22	0.9	3.27486
0.22	0.91	3.2781
0.22	0.92	3.2823
0.22	0.93	3.2854
0.22	0.94	3.3073
0.22	0.95	3.29298
0.22	0.96	3.31529
0.22	0.97	3.36961
0.22	0.98	3.36961
0.22	0.99	3.36961


0.23	0	3
0.23	0.01	3
0.23	0.02	3
0.23	0.03	3
0.23	0.04	3
0.23	0.05	3
0.23	0.06	3
0.23	0.07	3
0.23	0.08	3
0.23	0.09	3
0.23	0.1	3
0.23	0.11	3
0.23	0.12	3
0.23	0.13	3
0.23	0.14	3
0.23	0.15	3
0.23	0.16	3
0.23	0.17	3
0.23	0.18	3
0.23	0.19	3
0.23	0.2	3
0.23	0.21	3
0.23	0.22	3
0.23	0.23	3
0.23	0.24	3
0.23	0.25	3
0.23	0.26	3
0.23	0.27	3
0.23	0.28	3
0.23	0.29	3
0.23	0.3	3
0.23	0.31	3
0.23	0.32	3
0.23	0.33	3
0.23	0.34	3
0.23	0.35	3
0.23	0.36	3
0.23	0.37	3
0.23	0.38	3
0.23	0.39	3
0.23	0.4	3
0.23	0.41	3
0.23	0.42	3
0.23	0.43	3
0.23	0.44	3
0.23	0.45	3
0.23	0.46	3
0.23	0.47	3
0.23	0.48	3
0.23	0.49	3
0.23	0.5	3.00001
0.23	0.51	3.00009
0.23	0.52	3.00054
0.23	0.53	3.00286
0.23	0.54	3.01776
0.23	0.55	3.11942
0.23	0.56	3.29296
0.23	0.57	3.2701
0.23	0.58	3.26915
0.23	0.59	3.27398
0.23	0.6	3.28141
0.23	0.61	3.28384
0.23	0.62	3.28033
0.23	0.63	3.27699
0.23	0.64	3.27366
0.23	0.65	3.27193
0.23	0.66	3.27351
0.23	0.67	3.27615
0.23	0.68	3.27771
0.23	0.69	3.27833
0.23	0.7	3.27398
0.23	0.71	3.26736
0.23	0.72	3.26255
0.23	0.73	3.26456
0.23	0.74	3.26832
0.23	0.75	3.26982
0.23	0.76	3.26932
0.23	0.77	3.27605
0.23	0.78	3.28215
0.23	0.79	3.28333
0.23	0.8	3.28207
0.23	0.81	3.27994
0.23	0.82	3.27913
0.23	0.83	3.27947
0.23	0.84	3.27978
0.23	0.85	3.28141
0.23	0.86	3.28102
0.23	0.87	3.27962
0.23	0.88	3.27968
0.23	0.89	3.28104
0.23	0.9	3.27942
0.23	0.91	3.27973
0.23	0.92	3.28018
0.23	0.93	3.28026
0.23	0.94	3.28794
0.23	0.95	3.28627
0.23	0.96	3.2881
0.23	0.97	3.32083
0.23	0.98	3.32083
0.23	0.99	3.32083


0.24	0	3
0.24	0.01	3
0.24	0.02	3
0.24	0.03	3
0.24	0.04	3
0.24	0.05	3
0.24	0.06	3
0.24	0.07	3
0.24	0.08	3
0.24	0.09	3
0.24	0.1	3
0.24	0.11	3
0.24	0.12	3
0.24	0.13	3
0.24	0.14	3
0.24	0.15	3
0.24	0.16	3
0.24	0.17	3
0.24	0.18	3
0.24	0.19	3
0.24	0.2	3
0.24	0.21	3
0.24	0.22	3
0.24	0.23	3
0.24	0.24	3
0.24	0.25	3
0.24	0.26	3
0.24	0.27	3
0.24	0.28	3
0.24	0.29	3
0.24	0.3	3
0.24	0.31	3
0.24	0.32	3
0.24	0.33	3
0.24	0.34	3
0.24	0.35	3
0.24	0.36	3
0.24	0.37	3
0.24	0.38	3
0.24	0.39	3
0.24	0.4	3
0.24	0.41	3
0.24	0.42	3
0.24	0.43	3
0.24	0.44	3
0.24	0.45	3
0.24	0.46	3
0.24	0.47	3
0.24	0.48	3
0.24	0.49	3
0.24	0.5	3.00001
0.24	0.51	3.00006
0.24	0.52	3.0003
0.24	0.53	3.00181
0.24	0.54	3.01135
0.24	0.55	3.06103
0.24	0.56	3.27525
0.24	0.57	3.2901
0.24	0.58	3.2811
0.24	0.59	3.27626
0.24	0.6	3.27167
0.24	0.61	3.27707
0.24	0.62	3.28027
0.24	0.63	3.28445
0.24	0.64	3.28344
0.24	0.65	3.27942
0.24	0.66	3.27664
0.24	0.67	3.27576
0.24	0.68	3.27658
0.24	0.69	3.27865
0.24	0.7	3.2785
0.24	0.71	3.27977
0.24	0.72	3.27566
0.24	0.73	3.27597
0.24	0.74	3.27723
0.24	0.75	3.27798
0.24	0.76	3.27588
