0.1	0.93	6.79894
0.1	0.94	6.7951
0.1	0.95	6.78838
0.1	0.96	6.78482
0.1	0.97	6.77317
0.1	0.98	6.77317
0.1	0.99	6.77317


0.11	0	6.75964
0.11	0.01	6.75964
0.11	0.02	6.75964
0.11	0.03	6.76898
0.11	0.04	6.77313
0.11	0.05	6.777
0.11	0.06	6.77958
0.11	0.07	6.78215
0.11	0.08	6.7837
0.11	0.09	6.78387
0.11	0.1	6.78407
0.11	0.11	6.78418
0.11	0.12	6.78375
0.11	0.13	6.78219
0.11	0.14	6.77907
0.11	0.15	6.77596
0.11	0.16	6.77208
0.11	0.17	6.76794
0.11	0.18	6.7632
0.11	0.19	6.757
0.11	0.2	6.75119
0.11	0.21	6.74426
0.11	0.22	6.73705
0.11	0.23	6.7296
0.11	0.24	6.72078
0.11	0.25	6.71221
0.11	0.26	6.70252
0.11	0.27	6.6932
0.11	0.28	6.68293
0.11	0.29	6.67253
0.11	0.3	6.6607
0.11	0.31	6.64908
0.11	0.32	6.63744
0.11	0.33	6.62666
0.11	0.34	6.6175
0.11	0.35	6.61072
0.11	0.36	6.60692
0.11	0.37	6.60583
0.11	0.38	6.60592
0.11	0.39	6.61021
0.11	0.4	6.61245
0.11	0.41	6.62051
0.11	0.42	6.62764
0.11	0.43	6.63458
0.11	0.44	6.63937
0.11	0.45	6.64302
0.11	0.46	6.64592
0.11	0.47	6.64822
0.11	0.48	6.65001
0.11	0.49	6.65142
0.11	0.5	6.65239
0.11	0.51	6.65323
0.11	0.52	6.6534
0.11	0.53	6.65309
0.11	0.54	6.65228
0.11	0.55	6.65078
0.11	0.56	6.64835
0.11	0.57	6.64427
0.11	0.58	6.63917
0.11	0.59	6.63302
0.11	0.6	6.63109
0.11	0.61	6.62653
0.11	0.62	6.62691
0.11	0.63	6.62635
0.11	0.64	6.6289
0.11	0.65	6.63477
0.11	0.66	6.64339
0.11	0.67	6.65423
0.11	0.68	6.66651
0.11	0.69	6.67916
0.11	0.7	6.69113
0.11	0.71	6.70185
0.11	0.72	6.712
0.11	0.73	6.72263
0.11	0.74	6.7315
0.11	0.75	6.74041
0.11	0.76	6.74919
0.11	0.77	6.75694
0.11	0.78	6.76402
0.11	0.79	6.77114
0.11	0.8	6.77848
0.11	0.81	6.78399
0.11	0.82	6.78859
0.11	0.83	6.79408
0.11	0.84	6.79896
0.11	0.85	6.80201
0.11	0.86	6.80486
0.11	0.87	6.80793
0.11	0.88	6.80988
0.11	0.89	6.81093
0.11	0.9	6.81114
0.11	0.91	6.81087
0.11	0.92	6.81088
0.11	0.93	6.80957
0.11	0.94	6.80803
0.11	0.95	6.80517
0.11	0.96	6.80325
0.11	0.97	6.79626
0.11	0.98	6.79626
0.11	0.99	6.79626


0.12	0	6.7776
0.12	0.01	6.7776
0.12	0.02	6.7776
0.12	0.03	6.78214
0.12	0.04	6.78301
0.12	0.05	6.78386
0.12	0.06	6.78444
0.12	0.07	6.78418
0.12	0.08	6.78391
0.12	0.09	6.78275
0.12	0.1	6.78059
0.12	0.11	6.7776
0.12	0.12	6.77336
0.12	0.13	6.76928
0.12	0.14	6.76475
0.12	0.15	6.75914
0.12	0.16	6.75317
0.12	0.17	6.74682
0.12	0.18	6.73936
0.12	0.19	6.73223
0.12	0.2	6.7237
0.12	0.21	6.71542
0.12	0.22	6.70627
0.12	0.23	6.69638
0.12	0.24	6.68684
0.12	0.25	6.67609
0.12	0.26	6.6652
0.12	0.27	6.654
0.12	0.28	6.64193
0.12	0.29	6.63026
0.12	0.3	6.61765
0.12	0.31	6.60511
0.12	0.32	6.59167
0.12	0.33	6.57839
0.12	0.34	6.56437
0.12	0.35	6.5506
0.12	0.36	6.5376
0.12	0.37	6.52638
0.12	0.38	6.5176
0.12	0.39	6.51157
0.12	0.4	6.50828
0.12	0.41	6.5073
0.12	0.42	6.50763
0.12	0.43	6.51137
0.12	0.44	6.51312
0.12	0.45	6.51927
0.12	0.46	6.52465
0.12	0.47	6.52893
0.12	0.48	6.53131
0.12	0.49	6.5332
0.12	0.5	6.53434
0.12	0.51	6.53494
0.12	0.52	6.53501
0.12	0.53	6.53381
0.12	0.54	6.53121
0.12	0.55	6.52753
0.12	0.56	6.52681
0.12	0.57	6.52428
0.12	0.58	6.52472
0.12	0.59	6.52557
0.12	0.6	6.5282
0.12	0.61	6.53335
0.12	0.62	6.54136
0.12	0.63	6.55231
0.12	0.64	6.56583
0.12	0.65	6.58056
0.12	0.66	6.59501
0.12	0.67	6.60901
0.12	0.68	6.62257
0.12	0.69	6.63617
0.12	0.7	6.64831
0.12	0.71	6.66019
0.12	0.72	6.67265
0.12	0.73	6.68375
0.12	0.74	6.69433
0.12	0.75	6.70526
0.12	0.76	6.71566
0.12	0.77	6.72494
0.12	0.78	6.73392
0.12	0.79	6.74345
0.12	0.8	6.7518
0.12	0.81	6.75909
0.12	0.82	6.76625
0.12	0.83	6.774
0.12	0.84	6.77989
0.12	0.85	6.78515
0.12	0.86	6.7911
0.12	0.87	6.79543
0.12	0.88	6.79968
0.12	0.89	6.80294
0.12	0.9	6.80605
0.12	0.91	6.80862
0.12	0.92	6.81035
0.12	0.93	6.81091
0.12	0.94	6.8111
0.12	0.95	6.8105
0.12	0.96	6.81057
0.12	0.97	6.8082
0.12	0.98	6.8082
0.12	0.99	6.8082


0.13	0	6.78394
0.13	0.01	6.78394
0.13	0.02	6.78394
0.13	0.03	6.78457
0.13	0.04	6.78432
0.13	0.05	6.78353
0.13	0.06	6.78189
0.13	0.07	6.77877
0.13	0.08	6.775
0.13	0.09	6.77076
0.13	0.1	6.76646
0.13	0.11	6.76107
0.13	0.12	6.75568
0.13	0.13	6.74872
0.13	0.14	6.7421
0.13	0.15	6.73508
0.13	0.16	6.72664
0.13	0.17	6.71816
0.13	0.18	6.70964
0.13	0.19	6.69998
0.13	0.2	6.6902
0.13	0.21	6.68018
0.13	0.22	6.66923
0.13	0.23	6.65842
0.13	0.24	6.64662
0.13	0.25	6.63513
0.13	0.26	6.62273
0.13	0.27	6.6101
0.13	0.28	6.59748
0.13	0.29	6.58393
0.13	0.3	6.57061
0.13	0.31	6.5568
0.13	0.32	6.54249
0.13	0.33	6.52839
0.13	0.34	6.51369
0.13	0.35	6.49904
0.13	0.36	6.48362
0.13	0.37	6.46842
0.13	0.38	6.4532
0.13	0.39	6.43883
0.13	0.4	6.42604
0.13	0.41	6.41548
0.13	0.42	6.40774
0.13	0.43	6.40303
0.13	0.44	6.40081
0.13	0.45	6.40045
0.13	0.46	6.40085
0.13	0.47	6.40407
0.13	0.48	6.40579
0.13	0.49	6.40947
0.13	0.5	6.41186
0.13	0.51	6.41142
0.13	0.52	6.41137
0.13	0.53	6.41048
0.13	0.54	6.41143
0.13	0.55	6.41284
0.13	0.56	6.4153
0.13	0.57	6.41984
0.13	0.58	6.42718
0.13	0.59	6.43748
0.13	0.6	6.45054
0.13	0.61	6.46574
0.13	0.62	6.48198
0.13	0.63	6.49812
0.13	0.64	6.51414
0.13	0.65	6.52987
0.13	0.66	6.54471
0.13	0.67	6.55929
0.13	0.68	6.57419
0.13	0.69	6.5879
0.13	0.7	6.60123
0.13	0.71	6.61507
0.13	0.72	6.62833
0.13	0.73	6.64062
0.13	0.74	6.65288
0.13	0.75	6.66534
0.13	0.76	6.67662
0.13	0.77	6.68761
0.13	0.78	6.69883
0.13	0.79	6.70933
0.13	0.8	6.71867
0.13	0.81	6.72784
0.13	0.82	6.73801
0.13	0.83	6.74613
0.13	0.84	6.75414
0.13	0.85	6.76129
0.13	0.86	6.76913
0.13	0.87	6.77536
0.13	0.88	6.78151
0.13	0.89	6.78661
0.13	0.9	6.7919
0.13	0.91	6.7967
0.13	0.92	6.79997
0.13	0.93	6.80303
0.13	0.94	6.80626
0.13	0.95	6.80897
0.13	0.96	6.80948
0.13	0.97	6.80996
0.13	0.98	6.80996
0.13	0.99	6.80996


0.14	0	6.78324
0.14	0.01	6.78324
0.14	0.02	6.78324
0.14	0.03	6.78037
0.14	0.04	6.77669
0.14	0.05	6.77257
0.14	0.06	6.76781
0.14	0.07	6.76328
0.14	0.08	6.75782
0.14	0.09	6.75131
0.14	0.1	6.74468
0.14	0.11	6.73729
0.14	0.12	6.72995
0.14	0.13	6.7213
0.14	0.14	6.71282
0.14	0.15	6.7034
0.14	0.16	6.69428
0.14	0.17	6.68377
0.14	0.18	6.67343
0.14	0.19	6.66287
0.14	0.2	6.65114
0.14	0.21	6.63949
0.14	0.22	6.62786
0.14	0.23	6.61531
0.14	0.24	6.60261
0.14	0.25	6.58984
0.14	0.26	6.57638
0.14	0.27	6.56304
0.14	0.28	6.54899
0.14	0.29	6.53512
0.14	0.3	6.52047
0.14	0.31	6.50601
0.14	0.32	6.49133
0.14	0.33	6.47598
0.14	0.34	6.46085
0.14	0.35	6.44541
0.14	0.36	6.4297
0.14	0.37	6.41401
0.14	0.38	6.39776
0.14	0.39	6.38179
0.14	0.4	6.36566
0.14	0.41	6.34968
0.14	0.42	6.33441
0.14	0.43	6.32075
0.14	0.44	6.30922
0.14	0.45	6.29979
0.14	0.46	6.2924
0.14	0.47	6.28733
0.14	0.48	6.28443
0.14	0.49	6.28292
0.14	0.5	6.28354
0.14	0.51	6.28612
0.14	0.52	6.29073
0.14	0.53	6.29735
0.14	0.54	6.30536
0.14	0.55	6.31497
0.14	0.56	6.3269
0.14	0.57	6.34147
0.14	0.58	6.358
0.14	0.59	6.37533
0.14	0.6	6.39253
0.14	0.61	6.40994
0.14	0.62	6.4268
0.14	0.63	6.44339
0.14	0.64	6.45995
0.14	0.65	6.47568
0.14	0.66	6.49129
0.14	0.67	6.50722
0.14	0.68	6.52237
0.14	0.69	6.53706
0.14	0.7	6.55197
0.14	0.71	6.56663
0.14	0.72	6.58034
0.14	0.73	6.59405
0.14	0.74	6.60812
0.14	0.75	6.62114
0.14	0.76	6.63344
0.14	0.77	6.64589
0.14	0.78	6.65869
0.14	0.79	6.66976
0.14	0.8	6.68118
0.14	0.81	6.6919
0.14	0.82	6.70303
0.14	0.83	6.71251
0.14	0.84	6.72224
0.14	0.85	6.73121
0.14	0.86	6.74017
0.14	0.87	6.74871
0.14	0.88	6.75584
0.14	0.89	6.7633
0.14	0.9	6.77028
0.14	0.91	6.77672
0.14	0.92	6.7816
0.14	0.93	6.78764
0.14	0.94	6.79178
0.14	0.95	6.7966
0.14	0.96	6.79869
0.14	0.97	6.80375
0.14	0.98	6.80375
0.14	0.99	6.80375


0.15	0	6.77183
0.15	0.01	6.77183
0.15	0.02	6.77183
0.15	0.03	6.76475
0.15	0.04	6.76028
0.15	0.05	6.75375
0.15	0.06	6.74758
0.15	0.07	6.73985
0.15	0.08	6.73266
0.15	0.09	6.72487
0.15	0.1	6.7159
0.15	0.11	6.70708
0.15	0.12	6.69786
0.15	0.13	6.68771
0.15	0.14	6.6777
0.15	0.15	6.66675
0.15	0.16	6.65601
0.15	0.17	6.64422
0.15	0.18	6.63266
0.15	0.19	6.62042
0.15	0.2	6.60837
0.15	0.21	6.59522
0.15	0.22	6.5822
0.15	0.23	6.56912
0.15	0.24	6.55526
0.15	0.25	6.54132
0.15	0.26	6.52746
0.15	0.27	6.51292
0.15	0.28	6.49839
0.15	0.29	6.48376
0.15	0.3	6.46857
0.15	0.31	6.45352
0.15	0.32	6.43802
0.15	0.33	6.42264
0.15	0.34	6.40663
0.15	0.35	6.39081
0.15	0.36	6.3749
0.15	0.37	6.35873
0.15	0.38	6.3427
0.15	0.39	6.32635
0.15	0.4	6.30987
0.15	0.41	6.29322
0.15	0.42	6.27553
0.15	0.43	6.25752
0.15	0.44	6.23958
0.15	0.45	6.2223
0.15	0.46	6.20685
0.15	0.47	6.19431
0.15	0.48	6.18541
0.15	0.49	6.18045
0.15	0.5	6.17977
0.15	0.51	6.18401
0.15	0.52	6.19258
0.15	0.53	6.20532
0.15	0.54	6.22162
0.15	0.55	6.24053
0.15	0.56	6.26037
0.15	0.57	6.28092
0.15	0.58	6.29995
0.15	0.59	6.31795
0.15	0.6	6.33583
0.15	0.61	6.35299
0.15	0.62	6.36995
0.15	0.63	6.38706
0.15	0.64	6.40366
0.15	0.65	6.4202
0.15	0.66	6.43696
0.15	0.67	6.45307
0.15	0.68	6.46869
0.15	0.69	6.48462
0.15	0.7	6.50056
0.15	0.71	6.5155
0.15	0.72	6.53015
0.15	0.73	6.54514
0.15	0.74	6.55976
0.15	0.75	6.57332
0.15	0.76	6.58742
0.15	0.77	6.60078
0.15	0.78	6.61428
0.15	0.79	6.62664
0.15	0.8	6.63921
0.15	0.81	6.65143
0.15	0.82	6.66275
0.15	0.83	6.67445
0.15	0.84	6.68493
0.15	0.85	6.69594
0.15	0.86	6.70573
0.15	0.87	6.71562
0.15	0.88	6.7243
0.15	0.89	6.73377
0.15	0.9	6.74168
0.15	0.91	6.74986
0.15	0.92	6.75653
0.15	0.93	6.76443
0.15	0.94	6.76997
0.15	0.95	6.77715
0.15	0.96	6.78059
0.15	0.97	6.78874
0.15	0.98	6.78874
0.15	0.99	6.78874


0.16	0	6.75293
0.16	0.01	6.75293
0.16	0.02	6.75293
0.16	0.03	6.74259
0.16	0.04	6.73622
0.16	0.05	6.72768
0.16	0.06	6.7198
0.16	0.07	6.7105
0.16	0.08	6.70152
0.16	0.09	6.69167
0.16	0.1	6.68197
0.16	0.11	6.67101
0.16	0.12	6.6603
0.16	0.13	6.64935
0.16	0.14	6.63743
0.16	0.15	6.62564
0.16	0.16	6.61357
0.16	0.17	6.60079
0.16	0.18	6.58815
0.16	0.19	6.57481
0.16	0.2	6.56168
0.16	0.21	6.54782
0.16	0.22	6.53409
0.16	0.23	6.51984
0.16	0.24	6.50577
0.16	0.25	6.491
0.16	0.26	6.4762
0.16	0.27	6.46142
0.16	0.28	6.44609
0.16	0.29	6.43076
0.16	0.3	6.41546
0.16	0.31	6.39966
0.16	0.32	6.38395
0.16	0.33	6.36822
0.16	0.34	6.35222
0.16	0.35	6.33629
0.16	0.36	6.32001
0.16	0.37	6.30376
0.16	0.38	6.28675
0.16	0.39	6.26941
0.16	0.4	6.25135
0.16	0.41	6.23287
0.16	0.42	6.21496
0.16	0.43	6.19741
0.16	0.44	6.18067
0.16	0.45	6.16484
0.16	0.46	6.15061
0.16	0.47	6.13797
0.16	0.48	6.12956
0.16	0.49	6.12367
0.16	0.5	6.12349
0.16	0.51	6.12884
0.16	0.52	6.13738
0.16	0.53	6.14998
0.16	0.54	6.16452
0.16	0.55	6.18089
0.16	0.56	6.19846
0.16	0.57	6.21718
0.16	0.58	6.23605
0.16	0.59	6.25616
0.16	0.6	6.27572
0.16	0.61	6.29471
0.16	0.62	6.31302
0.16	0.63	6.33029
0.16	0.64	6.34729
0.16	0.65	6.36453
0.16	0.66	6.38141
0.16	0.67	6.39791
0.16	0.68	6.41441
0.16	0.69	6.43099
0.16	0.7	6.4469
0.16	0.71	6.46248
0.16	0.72	6.47859
0.16	0.73	6.49383
0.16	0.74	6.50907
0.16	0.75	6.5237
0.16	0.76	6.53837
0.16	0.77	6.553
0.16	0.78	6.5665
0.16	0.79	6.58044
0.16	0.8	6.5936
0.16	0.81	6.60701
0.16	0.82	6.61934
0.16	0.83	6.63201
0.16	0.84	6.64369
0.16	0.85	6.65568
0.16	0.86	6.66654
0.16	0.87	6.67772
0.16	0.88	6.68781
0.16	0.89	6.6984
0.16	0.9	6.70758
0.16	0.91	6.71732
0.16	0.92	6.72555
0.16	0.93	6.73495
0.16	0.94	6.74176
0.16	0.95	6.75099
0.16	0.96	6.75549
0.16	0.97	6.76646
0.16	0.98	6.76646
0.16	0.99	6.76646


0.17	0	6.72683
0.17	0.01	6.72683
0.17	0.02	6.72683
0.17	0.03	6.71374
0.17	0.04	6.70594
0.17	0.05	6.69562
0.17	0.06	6.68617
0.17	0.07	6.67551
0.17	0.08	6.6651
0.17	0.09	6.65381
0.17	0.1	6.64271
0.17	0.11	6.63069
0.17	0.12	6.61885
0.17	0.13	6.60636
0.17	0.14	6.59404
0.17	0.15	6.58079
0.17	0.16	6.5677
0.17	0.17	6.55451
0.17	0.18	6.54061
0.17	0.19	6.52673
0.17	0.2	6.51273
0.17	0.21	6.49825
0.17	0.22	6.48387
0.17	0.23	6.46898
0.17	0.24	6.45426
0.17	0.25	6.43905
0.17	0.26	6.42394
0.17	0.27	6.40842
0.17	0.28	6.39306
0.17	0.29	6.37727
0.17	0.3	6.36156
0.17	0.31	6.34588
0.17	0.32	6.32988
0.17	0.33	6.31375
0.17	0.34	6.29758
0.17	0.35	6.2807
0.17	0.36	6.26326
0.17	0.37	6.24532
0.17	0.38	6.22717
0.17	0.39	6.20932
0.17	0.4	6.19245
0.17	0.41	6.17529
0.17	0.42	6.16089
0.17	0.43	6.14582
0.17	0.44	6.1362
0.17	0.45	6.12534
0.17	0.46	6.12045
0.17	0.47	6.11491
0.17	0.48	6.11387
0.17	0.49	6.11256
0.17	0.5	6.11315
0.17	0.51	6.11528
0.17	0.52	6.11689
0.17	0.53	6.12262
0.17	0.54	6.12754
0.17	0.55	6.1383
0.17	0.56	6.14751
0.17	0.57	6.16267
0.17	0.58	6.17728
0.17	0.59	6.1952
0.17	0.6	6.21262
0.17	0.61	6.23194
0.17	0.62	6.25094
0.17	0.63	6.2709
0.17	0.64	6.29034
0.17	0.65	6.30823
0.17	0.66	6.32537
0.17	0.67	6.34253
0.17	0.68	6.35972
0.17	0.69	6.37609
0.17	0.7	6.39264
0.17	0.71	6.40892
0.17	0.72	6.42522
0.17	0.73	6.44119
0.17	0.74	6.45652
0.17	0.75	6.4723
0.17	0.76	6.48736
0.17	0.77	6.50251
0.17	0.78	6.51687
0.17	0.79	6.53159
0.17	0.8	6.5455
0.17	0.81	6.55957
0.17	0.82	6.57276
0.17	0.83	6.58627
0.17	0.84	6.59887
0.17	0.85	6.61173
0.17	0.86	6.62361
0.17	0.87	6.63586
0.17	0.88	6.64706
0.17	0.89	6.65867
0.17	0.9	6.66904
0.17	0.91	6.68005
0.17	0.92	6.68948
0.17	0.93	6.70015
0.17	0.94	6.70811
0.17	0.95	6.71913
0.17	0.96	6.72456
0.17	0.97	6.73801
0.17	0.98	6.73801
0.17	0.99	6.73801


0.18	0	6.69482
0.18	0.01	6.69482
0.18	0.02	6.69482
0.18	0.03	6.67935
0.18	0.04	6.67032
0.18	0.05	6.65856
0.18	0.06	6.64779
0.18	0.07	6.63593
0.18	0.08	6.62435
0.18	0.09	6.61199
0.18	0.1	6.5998
0.18	0.11	6.58687
0.18	0.12	6.57407
0.18	0.13	6.56066
0.18	0.14	6.54741
0.18	0.15	6.53351
0.18	0.16	6.51973
0.18	0.17	6.50549
0.18	0.18	6.49143
0.18	0.19	6.47673
0.18	0.2	6.46206
0.18	0.21	6.44738
0.18	0.22	6.43221
0.18	0.23	6.41704
0.18	0.24	6.4018
0.18	0.25	6.38628
0.18	0.26	6.37089
0.18	0.27	6.35523
0.18	0.28	6.33969
0.18	0.29	6.32382
0.18	0.3	6.30791
0.18	0.31	6.29137
0.18	0.32	6.27489
0.18	0.33	6.25737
0.18	0.34	6.23917
0.18	0.35	6.2212
0.18	0.36	6.20406
0.18	0.37	6.18653
0.18	0.38	6.17132
0.18	0.39	6.15549
0.18	0.4	6.14445
0.18	0.41	6.13218
0.18	0.42	6.12562
0.18	0.43	6.11822
0.18	0.44	6.11612
0.18	0.45	6.11333
0.18	0.46	6.11304
0.18	0.47	6.1129
0.18	0.48	6.1132
0.18	0.49	6.11366
0.18	0.5	6.11389
0.18	0.51	6.11408
0.18	0.52	6.11436
0.18	0.53	6.11503
0.18	0.54	6.11593
0.18	0.55	6.11912
0.18	0.56	6.12162
0.18	0.57	6.12916
0.18	0.58	6.13578
0.18	0.59	6.14817
0.18	0.6	6.15926
0.18	0.61	6.17579
0.18	0.62	6.191
0.18	0.63	6.20959
0.18	0.64	6.22768
0.18	0.65	6.24693
0.18	0.66	6.26662
0.18	0.67	6.28576
0.18	0.68	6.30363
0.18	0.69	6.32114
0.18	0.7	6.3379
0.18	0.71	6.35486
0.18	0.72	6.37106
0.18	0.73	6.38736
0.18	0.74	6.40326
0.18	0.75	6.41945
0.18	0.76	6.43491
0.18	0.77	6.45051
0.18	0.78	6.4655
0.18	0.79	6.48076
0.18	0.8	6.49523
0.18	0.81	6.50988
0.18	0.82	6.52379
0.18	0.83	6.53798
0.18	0.84	6.55134
0.18	0.85	6.56497
0.18	0.86	6.57773
0.18	0.87	6.59082
0.18	0.88	6.60293
0.18	0.89	6.61544
0.18	0.9	6.62679
0.18	0.91	6.63882
0.18	0.92	6.64926
0.18	0.93	6.66107
0.18	0.94	6.67008
0.18	0.95	6.68261
0.18	0.96	6.68881
0.18	0.97	6.70438
0.18	0.98	6.70438
0.18	0.99	6.70438


0.19	0	6.65791
0.19	0.01	6.65791
0.19	0.02	6.65791
0.19	0.03	6.64046
0.19	0.04	6.6304
0.19	0.05	6.6175
0.19	0.06	6.60568
0.19	0.07	6.59287
0.19	0.08	6.58033
0.19	0.09	6.5671
0.19	0.1	6.55404
0.19	0.11	6.54038
0.19	0.12	6.52685
0.19	0.13	6.51277
0.19	0.14	6.49884
0.19	0.15	6.4844
0.19	0.16	6.47007
0.19	0.17	6.45527
0.19	0.18	6.44063
0.19	0.19	6.42555
0.19	0.2	6.41056
0.19	0.21	6.39524
0.19	0.22	6.38009
0.19	0.23	6.36462
0.19	0.24	6.34916
0.19	0.25	6.3337
0.19	0.26	6.31789
0.19	0.27	6.30193
0.19	0.28	6.28568
0.19	0.29	6.26873
0.19	0.3	6.2516
0.19	0.31	6.23333
0.19	0.32	6.2159
0.19	0.33	6.19811
0.19	0.34	6.18226
0.19	0.35	6.16583
0.19	0.36	6.15341
0.19	0.37	6.13989
0.19	0.38	6.13169
0.19	0.39	6.1227
0.19	0.4	6.11925
0.19	0.41	6.11502
0.19	0.42	6.11399
0.19	0.43	6.11297
0.19	0.44	6.11302
0.19	0.45	6.11315
0.19	0.46	6.11355
0.19	0.47	6.11373
0.19	0.48	6.11391
0.19	0.49	6.11408
0.19	0.5	6.11424
0.19	0.51	6.11439
0.19	0.52	6.11454
0.19	0.53	6.11475
0.19	0.54	6.11507
0.19	0.55	6.11555
0.19	0.56	6.11608
0.19	0.57	6.11792
0.19	0.58	6.11943
0.19	0.59	6.12413
0.19	0.6	6.12825
0.19	0.61	6.13764
0.19	0.62	6.14575
0.19	0.63	6.15975
0.19	0.64	6.17221
0.19	0.65	6.18934
0.19	0.66	6.20547
0.19	0.67	6.22451
0.19	0.68	6.24258
0.19	0.69	6.26241
0.19	0.7	6.28088
0.19	0.71	6.29933
0.19	0.72	6.31625
0.19	0.73	6.33327
0.19	0.74	6.34952
0.19	0.75	6.36585
0.19	0.76	6.38159
0.19	0.77	6.39749
0.19	0.78	6.4129
0.19	0.79	6.42849
0.19	0.8	6.44343
0.19	0.81	6.45859
0.19	0.82	6.47311
0.19	0.83	6.48787
0.19	0.84	6.50186
0.19	0.85	6.51609
0.19	0.86	6.52954
0.19	0.87	6.54329
0.19	0.88	6.55615
0.19	0.89	6.5694
0.19	0.9	6.58159
0.19	0.91	6.59448
0.19	0.92	6.60581
0.19	0.93	6.61863
0.19	0.94	6.62851
0.19	0.95	6.64226
0.19	0.96	6.64913
0.19	0.97	6.66655
0.19	0.98	6.66655
0.19	0.99	6.66655


0.2	0	6.61708
0.2	0.01	6.61708
0.2	0.02	6.61708
0.2	0.03	6.59807
0.2	0.04	6.5872
0.2	0.05	6.57338
0.2	0.06	6.56071
0.2	0.07	6.54716
0.2	0.08	6.53386
0.2	0.09	6.51999
0.2	0.1	6.50626
0.2	0.11	6.49204
0.2	0.12	6.47793
0.2	0.13	6.46337
0.2	0.14	6.44892
0.2	0.15	6.43406
0.2	0.16	6.4193
0.2	0.17	6.40417
0.2	0.18	6.38917
0.2	0.19	6.37388
0.2	0.2	6.35869
0.2	0.21	6.34323
0.2	0.22	6.32787
0.2	0.23	6.31215
0.2	0.24	6.29638
0.2	0.25	6.27985
0.2	0.26	6.26331
0.2	0.27	6.24572
0.2	0.28	6.22777
0.2	0.29	6.21
0.2	0.3	6.19362
0.2	0.31	6.17673
0.2	0.32	6.16291
0.2	0.33	6.14845
0.2	0.34	6.13891
0.2	0.35	6.12848
0.2	0.36	6.12352
0.2	0.37	6.11771
0.2	0.38	6.11569
0.2	0.39	6.1135
0.2	0.4	6.11335
0.2	0.41	6.11299
0.2	0.42	6.11297
0.2	0.43	6.11328
0.2	0.44	6.11363
0.2	0.45	6.11378
0.2	0.46	6.11393
0.2	0.47	6.11414
0.2	0.48	6.11433
0.2	0.49	6.11449
0.2	0.5	6.11466
0.2	0.51	6.11489
0.2	0.52	6.11515
0.2	0.53	6.11541
0.2	0.54	6.11568
0.2	0.55	6.11589
0.2	0.56	6.11611
0.2	0.57	6.11652
0.2	0.58	6.11721
0.2	0.59	6.11796
0.2	0.6	6.11899
0.2	0.61	6.1219
0.2	0.62	6.12433
0.2	0.63	6.1308
0.2	0.64	6.13623
0.2	0.65	6.14712
0.2	0.66	6.15661
0.2	0.67	6.17171
0.2	0.68	6.18551
0.2	0.69	6.20325
0.2	0.7	6.21964
0.2	0.71	6.23874
0.2	0.72	6.25711
0.2	0.73	6.27643
0.2	0.74	6.29389
0.2	0.75	6.31138
0.2	0.76	6.32764
0.2	0.77	6.34402
0.2	0.78	6.35971
0.2	0.79	6.37553
0.2	0.8	6.39083
0.2	0.81	6.40633
0.2	0.82	6.42126
0.2	0.83	6.43638
0.2	0.84	6.45086
0.2	0.85	6.46559
0.2	0.86	6.47961
0.2	0.87	6.49392
0.2	0.88	6.50741
0.2	0.89	6.5213
0.2	0.9	6.53419
0.2	0.91	6.54778
0.2	0.92	6.55984
0.2	0.93	6.57348
0.2	0.94	6.58412
0.2	0.95	6.59892
0.2	0.96	6.60641
0.2	0.97	6.62538
0.2	0.98	6.62538
0.2	0.99	6.62538


0.21	0	6.57327
0.21	0.01	6.57327
0.21	0.02	6.57327
0.21	0.03	6.55301
0.21	0.04	6.5415
0.21	0.05	6.52698
0.21	0.06	6.51367
0.21	0.07	6.49956
0.21	0.08	6.48569
0.21	0.09	6.47134
0.21	0.1	6.4571
0.21	0.11	6.44245
0.21	0.12	6.42791
0.21	0.13	6.413
0.21	0.14	6.3982
0.21	0.15	6.38311
0.21	0.16	6.36812
0.21	0.17	6.35287
0.21	0.18	6.33771
0.21	0.19	6.32223
0.21	0.2	6.30677
0.21	0.21	6.29076
0.21	0.22	6.27463
0.21	0.23	6.25748
0.21	0.24	6.24014
0.21	0.25	6.22205
0.21	0.26	6.20528
0.21	0.27	6.18803
0.21	0.28	6.17324
0.21	0.29	6.15797
0.21	0.3	6.1472
0.21	0.31	6.13539
0.21	0.32	6.1287
0.21	0.33	6.12133
0.21	0.34	6.11832
0.21	0.35	6.11487
0.21	0.36	6.11409
0.21	0.37	6.11313
0.21	0.38	6.11297
0.21	0.39	6.11307
0.21	0.4	6.11328
0.21	0.41	6.1135
0.21	0.42	6.11371
0.21	0.43	6.11387
0.21	0.44	6.114
0.21	0.45	6.11413
0.21	0.46	6.1143
0.21	0.47	6.11453
0.21	0.48	6.1148
0.21	0.49	6.11507
0.21	0.5	6.11533
0.21	0.51	6.1156
0.21	0.52	6.11585
0.21	0.53	6.1161
0.21	0.54	6.11642
0.21	0.55	6.1167
0.21	0.56	6.11697
0.21	0.57	6.1172
0.21	0.58	6.11753
0.21	0.59	6.11786
0.21	0.6	6.11817
0.21	0.61	6.11848
0.21	0.62	6.11956
0.21	0.63	6.12082
0.21	0.64	6.12249
0.21	0.65	6.1266
0.21	0.66	6.12989
0.21	0.67	6.13788
0.21	0.68	6.14489
0.21	0.69	6.15721
